ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
156384	130871	Sabella		crassicornis	Sars, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156384	
339962	333106	Sabella		elegans	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339962	
717046	717045	Americonuphis		casamiquelorum	Orensanz, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:717046	
336108	332909	Anophthalmus		elegans	Alkuhni, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336108	
336109	332910	Anophthalmus		erythraeus	Alikuhni, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336109	
336110	332911	Anophthalmus		longicirrus	Alikuhni, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336110	
336111	332912	Anophthalmus		splendens	Alikuhni, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336111	
339634	174396	Antinoe		abyssicola	Uschakov, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339634	
339639	174405	Antinoe		hastulifera	Pruvot in Fauvel, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339639	
339640	174409	Antinoe		longirostris	Støp-Bowitz, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339640	
182968	130725	Antinoe		mollis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:182968	
339643	174409	Antinoe		pelagica	Monro, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339643	
339647	174411	Antinoe		setobarba	Monro, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339647	
340340	174396	Antinoella		abyssicola	(Uschakov, 1962)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340340	
341070	333063	Antinoella		antarctica		fulgens	Subspecies	(Pruvot in Fauvel, 1936)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341070	
340343	174405	Antinoella		hastulifera	(Pruvot in Fauvel, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340343	
340345	130725	Antinoella		mollis	(M. Sars in G.O. Sars, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340345	
340346	174411	Antinoella		setobarba	(Monro, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340346	
339050	130722	Aphrodita		cirrosa	Dalyell, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339050	
338918	130722	Halosydna	Alentia	jeffreysii	Lankester, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338918	
723648	723646	Haplosyllis		gorgoniacolo	Sun & Yang, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723648	
723649	332907	Haplosyllis		xeniaecola	Hartmann-Schröder, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723649	
339630	333064	Harmothoe	Austrolaenilla	meteorae	Hartmann-Schröder, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339630	
340459	130725	Harmothoe	Austrolaenilla	mollis	(M. Sars in G.O. Sars, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340459	
174508	332908	Hololepida		australis	Monro, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174508	
339002	333063	Laenilla		fulgens	Pruvot in Fauvel, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339002	
339004	130725	Laenilla		mollis	M. Sars in G.O. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339004	
339046	130722	Lepidonotus		imbricatus	Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339046	
336188	332913	Microsamytha		ryckiana	Augener, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336188	
339706	174405	Mysta		hastulifera	Pruvot in Fauvel, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339706	
334086	339215	Neanthes		brandti	(Malmgren, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334086	
130388	234849	Neanthes		grandis	(Stimpson, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130388	
130563	326594	Aricidea		mariannae	Katzmann & Laubier, 1975				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130563	
130565	333042	Aricidea		monicae	Laubier, 1967				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130565	
326614	525486	Aricidea		mutabilis	Laubier & Ramos, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326614	
337485	333039	Aricidea		pacifica	Hartman, 1944				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:337485	
130567	326596	Aricidea		pseudannae	Katzmann & Laubier, 1975				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130567	
182988	333043	Aricidea		ramosa	Annenkova, 1934				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:182988	
130569	326598	Aricidea		roberti	Hartley, 1983				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130569	
174163	333037	Aricidea		simplex	Day, 1963				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:174163	
410879	525485	Aricidea		strelzovi	Hartmann-Schröder & Rosenfeldt, 1990				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:410879	
130571	333037	Aricidea		suecica		simplex	Subspecies	Day, 1963	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130571	
599905	333038	Aricidea		trilobata	Imajima, 1973				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:599905	
129926	333033	Bhawania		reyssi	Katzmann, Laubier & Ramos, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129926	
174176	182987	Paradoneis		belgicae	Fauvel, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174176	
337486	182987	Paraonis		belgicae	Fauvel, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337486	
337020	157220	Ammotrypane		bermudiensis	Treadwell, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337020	
337021	333048	Ammotrypane		brevis	Moore, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337021	
337024	209883	Ammotrypane		longicaudata	Caullery, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337024	
337025	333048	Ammotrypane		multipapillata	Annenkova, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337025	
337480	146504	Aricidea	Aricidea	longobranchiata	Day, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337480	
337483	130572	Aricidea		heteroseta	Hartman, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337483	
337484	326624	Aricidea		longicornuta	Berkeley & Berkeley, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337484	
326617	333044	Aricidea		pseudoarticulata	Hobson, 1972				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:326617	
130575	326605	Aricidea		wassi	Pettibone, 1965				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130575	
337026	333048	Armandia		bioculata	Hartman, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337026	
337027	130485	Armandia		dollfusi	Saint-Joseph, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337027	
337028	130485	Armandia		flagellifera	Southern, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337028	
337029	130485	Armandia		oligops	Marenzeller, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337029	
340861	129943	Caulleriella		viridis		pacifica	Subspecies	Berkeley, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340861	
336483	129945	Chaetozone		killariensis	Southern, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336483	
129864	332877	Abarenicola		claparedei	(Levinsen, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129864	
335068	332877	Abarenicola		claparedii	[auctt.]				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335068	
336345	335762	Abarenicola		vagabunda	Healy & Wells, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336345	
340847	335763	Abarenicola		vagabunda		oceanica	Subspecies	Healy & Wells, 1959	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340847	
336347	173004	Arenicola		assimilis	Ehlers, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336347	
336354	332877	Arenicola		claparedi	Levinsen, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336354	
336365	129865	Arenicola		pusilla	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336365	
155045	130097	Brada		granosa	Stimpson, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155045	
254728	130097	Brada		granulata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:254728	
336874	157287	Brada		laevis	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336874	
336875	173298	Brada		mamillata	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336875	
336876	130097	Brada		normani	McIntosh, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336876	
336877	130099	Brada		parthenopeia	Lo Bianco, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336877	
336878	130099	Brada		pilosa	Moore, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336878	
157266	130099	Brada		setosa	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157266	
333124	558444	Branchiomma		arctica	(Ditlevsen, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333124	
336368	129872	Clymenides		incertus	Mesnil, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336368	
339880	333126	Dasychone		argus	Sars, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339880	
339901	333125	Dasychonopsis		arenosa	Treadwell, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339901	
340399	130719	Dasylepis		asperrima	(Sars, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340399	
339651	332878	Dasylepis		equitis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339651	
155213	130719	Polynoe		asperrima	Sars, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155213	
336371	510979	Protocapitella		simplex	Berkeley & Berkeley, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336371	
331659	558444	Sabellastarte		arctica	Ditlevsen, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331659	
336810	130097	Siphonostoma		inhabile	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336810	
336814	130099	Siphonostoma		villosum	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336814	
336841	333123	Stylarioides		pluribranchiata	Moore, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336841	
336850	130098	Trophonia		arctica	Hansen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336850	
336865	130098	Trophonia		rugosa	Hansen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336865	
155266	130878	Amphitrite		bombyx	Dalyell, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155266	
421072	209930	Bispira		nigromaculata	(Baird, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:421072	
339868	130878	Branchiomma		dalyelli	Kölliker, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339868	
333133	130880	Branchiomma		infarcata	[auctt]				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333133	
558447	130880	Branchiomma		infarcta	(Krøyer, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558447	
335392	130876	Branchiomma		infarcta		bahusiensis	Subspecies	Johansson, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335392	
333135	130881	Branchiomma		luctuosa	(Grube, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333135	
339874	333139	Branchiomma		mushaensis	Gravier, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339874	
340030	231877	Branchiosyllis		lamellifera	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340030	
335393	710675	Branchiosyllis		pacifica		australis	Subspecies	Hartmann-Schröder, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335393	
220419	131279	Branchiosyllis		uncinigera	(Hartmann-Schröder, 1960)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220419	
238513	131280	Brania		oculata	(Hartmann-Schröder, 1960)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238513	
337958	130987	Brochus		arcuatus	Brown, 1827 in Mörch, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337958	
338728	130294	Caesicirrus		neglectus	Arwidsson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338728	
339878	130906	Chone		flabellifera	Krøyer, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339878	
339879	130909	Chone		rubrocincta	Sars, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339879	
340392	130294	Clymene	Euclymene	oerstedii	(Claparède, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340392	
338730	130294	Clymene		claparedei	Orlandi, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338730	
338731	130294	Clymene		digitata	Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338731	
338732	130291	Clymene		droebachiensis	Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338732	
155123	130294	Clymene		oerstedii	Claparède, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155123	
338742	130295	Clymene		palermitana	Grube, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338742	
326854	129985	Cossura		lepida	Tamai, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326854	
336395	129881	Dasybranchus		cirratus	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336395	
336396	129881	Dasybranchus		umbrinus	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336396	
341050	333128	Dasychone		argus		capensis	Subspecies	McIntosh, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341050	
341051	209930	Dasychone		argus		chefinae	Subspecies	McIntosh, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341051	
155471	130878	Dasychone		bombyx	(Dalyell, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155471	
339881	333141	Dasychone		capensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339881	
210049	333129	Dasychone		cingulata	Grube, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210049	
339882	421071	Dasychone		conspersa	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339882	
339883	209930	Dasychone		corollifera	Ehlers, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339883	
339884	333130	Dasychone		curta	Ehlers, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339884	
339885	130878	Dasychone		dalyelli	Levinsen, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339885	
339886	130880	Dasychone		decora	Sars, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339886	
339887	333141	Dasychone		foliosa	Ehlers, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339887	
339888	333131	Dasychone		galei	Augener, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339888	
339889	333132	Dasychone		graveleyi	Aziz, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339889	
340010	333126	Dasychone		herdmani	Hornell, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340010	
339890	130879	Dasychone		inconspicua	M. Sars in G.O. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339890	
558450	130880	Dasychone		infarcta	(Krøyer, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558450	
339891	333129	Dasychone		japonica	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339891	
339892	333134	Dasychone		kumari	Aziz, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339892	
339893	209930	Dasychone		loandensis	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339893	
155469	130882	Dasychone		lucullana	(Delle Chiaje, 1828)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155469	
339894	333129	Dasychone		maculata	Fischli, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339894	
339895	333136	Dasychone		orientalis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339895	
339896	333137	Dasychone		picta	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339896	
339897	209930	Dasychone		ponce	Treadwell, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339897	
339898	333138	Dasychone		pseudoviolacea	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339898	
339899	209932	Dasychone		violacea	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339899	
341052	333141	Dasychone		violacea		natalensis	Subspecies	Day, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341052	
339900	333142	Dasychone		wyvillei	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339900	
