ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
245174	243917	Ophiolepis		mirabilis	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245174	
245238	243877	Ophiolepis		annulata	Le Conte, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245238	
213463	213464	Ophiolepis		annulosa	(de Blainville, 1834)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213463	
745491	745322	Ophiolepis		bigoti	Porte, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745491	
213467	224123	Ophiolepis		cincta	Müller & Troschel, 1842				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:213467	
745485	745319	Ophiolepis		leckenbyi	Wright, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745485	
745486	745320	Ophiolepis		murravii	Forbes, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745486	
243697	124833	Ophiolepis		nereis	Lütken, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243697	
745487	745321	Ophiolepis		ramsayi	Wright, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745487	
245428	243889	Ophiolepis		schayeri	Müller & Troschel, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245428	
124890	125125	Ophiolepis		scolopendrica	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124890	
245304	243877	Ophiolepis		triloba	Lütken, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245304	
245563	243710	Ophioleuce		charischema	(Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245563	
243712	173257	Ophiolimna		papillata	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243712	
836100	243720	Ophiolipus		agassizi	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:836100	
571634	719187	Ophiolycus		farquhari	McKnight, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:571634	
245928	243720	Ophiolypus		agassizi	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245928	
245927	243715	Ophiolypus		granulatus	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245927	
245652	243663	Ophiomaria		doederleini	(Koehler, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245652	
212398	212392	Ophiomastix		bispinosa	H.L. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212398	
245299	243728	Ophiomastix		luetkeni	Pfeffer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245299	
124926	322573	Ophiura		madseni	(Belyaev & Litvinova, 1972)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124926	
244315	322568	Ophiura	Ophiuroglypha	glypta	(H.L. Clark, 1939)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244315	
244316	322572	Ophiura	Ophiuroglypha	intorta	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244316	
173696	322569	Ophiurolepis		granulifera	Bernasconi & D'Agostino, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173696	
244341	576218	Ophiurolepis		inconveniens	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244341	
124942	322571	Ophiurolepis		inornata	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124942	
173697	322574	Ophiurolepis		martensi	(Studer, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173697	
173700	322575	Ophiurolepis		mordax	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173700	
322600	322577	Ophiurolepis		olstadi	Madsen, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:322600	
173702	322578	Ophiurolepis		partita	(Koehler, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173702	
173705	322574	Ophiurolepis		resistens	(Koehler, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173705	
236029	322580	Ophiurolepis		scissa	(Koehler, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:236029	
173706	322581	Ophiurolepis		tuberosa	(Mortensen, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173706	
173707	322582	Ophiurolepis		tumescens	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173707	
244342	322583	Ophiurolepis		turgida	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244342	
245653	322584	Ophiurolepis		wallini	Mortensen, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245653	
245133	244001	Pectinura		anchista	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245133	
245412	244003	Pectinura		dyscrita	H.L. Clark, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245412	
244354	244004	Pectinura		maculata	(Verrill, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244354	
245411	244003	Pectinura		nigra	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245411	
245140	214618	Pectinura		yoldii	(Lütken, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245140	
244378	322566	Theodoria		frigida	(Koehler, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244378	
244380	243977	Theodoria		partita	(Koehler, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244380	
173721	322579	Theodoria		relegata	(Koehler, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173721	
173718	322584	Theodoria		wallini	(Mortensen, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173718	
242150	125190	Dictenophiura		carnea	(Lütken, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242150	
245543	244311	Gymnophiura		novembris	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245543	
245853	244314	Homalophiura		euryplax	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245853	
124843	244319	Homalophiura		multispina	Cherbonnier & Sibuet, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124843	
245984	244309	Homalophiura		scutellata	(Lütken & Mortensen, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245984	
212393	212392	Ophiomastix		notabilis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212393	
245297	243727	Ophiomastix	Acantharachna	mirabilis	Smith, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245297	
244868	243735	Ophiomastus		melaniae	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244868	
245530	243736	Ophiomastus		rotundus	G.A. Smith, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245530	
245441	212432	Ophiomaza		kanekoi	Matsumoto, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245441	
245440	212432	Ophiomaza		cacaotica		picta	Subspecies	Koehler, 1895	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245440	
243752	244901	Ophiomedea		liodisca	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243752	
245867	243957	Ophiomitra		bythiaspis	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245867	
245694	125042	Ophiomitra		carduus	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245694	
245693	125043	Ophiomitra		chelys	(Wyville Thomson, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245693	
245868	243960	Ophiomitra		codonomorpha	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245868	
244793	422467	Ophiomitra		dipsacos	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244793	
243762	243772	Ophiomitra		cervicornis	Lyman, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243762	
245696	125038	Ophiomitra		cordifera	Koehler, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245696	
245695	243776	Ophiomitra		globifera	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245695	
244907	243782	Ophiomitra		polyacantha	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244907	
173262	173261	Ophiomitrella		falklandica	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173262	
125039	243776	Ophiomitrella		globulifera	(Koehler, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125039	
245830	243789	Ophiomitrella		ikedai	Murakami, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245830	
244905	243766	Ophiomitrella		lineata	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244905	
243786	243785	Ophiomitrella		stelligera	Matsumoto, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243786	
245858	243791	Ophiomoeris		inflata	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245858	
245834	243791	Ophiomoeris		parva	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245834	
245383	243790	Ophiomoeris		pentagona	Murakami, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245383	
244727	243791	Ophiomoeris		projecta	Matsumoto, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244727	
245222	243791	Ophiomoeris		spinosa	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245222	
245559	124895	Ophiomusa		lymani	(Wyville Thomson, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245559	
245560	243837	Ophiomusa		relicta	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245560	
245561	243850	Ophiomusa		ultima	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245561	
244402	243815	Ophiomusa		facunda	(Koehler, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244402	
244916	244219	Ophiacantha		abnormis	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244916	
245766	125054	Ophiacantha		bartletti	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245766	
244919	244212	Ophiacantha		dilecta	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244919	
213094	221141	Ophiacantha		durbanensis	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213094	
244921	244212	Ophiacantha		eximia	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244921	
244918	244219	Ophiacantha		gratiosa	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244918	
245393	244213	Ophiacantha		imperita	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245393	
244917	244219	Ophiacantha		inutilis	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244917	
245587	221142	Ophiacantha		matura	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245587	
243380	244209	Ophiacantha		megatetra	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243380	
245636	244209	Ophiacantha		megatreta	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245636	
243394	244210	Ophiacantha		paucispina	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243394	
245580	244219	Ophiacantha		stimulea	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245580	
244920	221141	Ophiacantha	Ophiotreta	durbanensis	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244920	
216235	213400	Ophiocnema		venusta	de Loriol, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216235	
245682	244108	Ophiocnemis		cotteaui	de Loriol, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245682	
245444	213400	Ophiocnemis		venusta	de Loriol, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245444	
125021	125131	Ophiocoma		minuta	Forbes, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125021	
125026	125131	Ophiocoma		rosula	Forbes, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125026	
245518	244255	Ophioglypha		acervata	Lyman, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245518	
245497	244256	Ophioglypha		aequalis	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245497	
249665	124913	Ophioglypha		albida	(Forbes, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:249665	
245499	244318	Ophioglypha		jejuna	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245499	
244799	244306	Ophioglypha		mundata	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244799	
245970	244307	Ophioglypha		nana	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245970	
245971	244309	Ophioglypha		scutellata	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245971	
245446	244140	Ophiogymna		saltatrix	McKnight, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245446	
448934	759098	Ophiolepis		utinomii	Irimura, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:448934	
245107	244248	Ophiomastus		admiral	Fell, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245107	
244837	244247	Ophiomastus		stellamaris	Fell, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244837	
243794	423890	Ophiomusa		facunda		muta	Subspecies	Hertz, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243794	
423606	243842	Ophiomusium		solum	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423606	
324407	243803	Ophiomusium		aporum	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:324407	
423600	243802	Ophiomusium		atlanticum	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423600	
745500	745345	Ophiomusium		calloviense	Hess, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745500	
245491	243757	Ophiomusium		flabellum	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245491	
243822	243829	Ophiomusium		impurum	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243822	
243830	243831	Ophiomusium		lumare	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243830	
245967	243829	Ophiomusium		lütkeni	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245967	
423602	243833	Ophiomusium		medium	Hertz, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423602	
243836	243819	Ophiomusium		multispinum	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243836	
124897	124892	Ophiomusium		pulchellum	Thomson, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124897	
245493	243841	Ophiomusium		sanctum	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245493	
745557	745431	Ophiomusium		danicum	Brünnich-Nielsen, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745557	
745556	745431	Ophiomusium		subcylindricum	(von Hagenow, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745556	
245492	243803	Ophiomusium		simplex		var. australe	Variety	H.L. Clark, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245492	
245697	125041	Ophiomyces		peresi	Reys, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245697	
245942	212437	Ophiomyxa		brevipina	von Martens, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245942	
244710	212437	Ophiomyxa		brevispina	v. Martens, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244710	
826444	224152	Ophiomyxa		capensis	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826444	
243860	243863	Ophiomyxa		caribaea	Lütken, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243860	
423607	212433	Ophiomyxa		coppingeri	(Bell, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423607	
245424	212437	Ophiomyxa		irregularis	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245424	
555893	125144	Ophiomyxa		lubrica	Forbes, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:555893	
212434	212437	Ophiomyxa		robillardi	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212434	
245943	212437	Ophiomyxa		brevispina		var. irregularis	Variety	Koehler, 1898	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245943	
423608	244403	Ophionereis		amoyensis	A.M. Clark, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423608	
412698	213419	Ophionereis		aplacophora	Murakami, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412698	
245597	213419	Ophionereis		crassipinna	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245597	
245146	213419	Ophionereis		crassispina	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245146	
245639	243877	Ophionereis		dictyota	Ziesenhenne, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245639	
213415	447230	Ophionereis		dubia	(Müller & Troschel, 1842)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:213415	
244833	245112	Ophionereis		novae-zelandiae	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244833	
243885	243873	Ophionereis		nuda	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243885	
243888	243873	Ophionereis		roosevelti	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243888	
244779	213419	Ophionereis		sophiae	Brock, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244779	
245147	213419	Ophionereis		squamata	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245147	
243893	245112	Ophionereis		terba	Baker & Devaney, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243893	
245671	243877	Ophionereis		triloba	(Le Conte, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245671	
245945	243890	Ophionereis		semoni		var. badia	Variety	H.L. Clark, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245945	
245946	243890	Ophionereis		semoni		var. nigra	Variety	H.L. Clark, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245946	
243899	213161	Ophiopallas		paradoxa		altera	Subspecies	Hertz, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243899	
245535	173596	Ophioperla		ludwigi	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245535	
212320	212321	Ophiopeza		dubiosa	(de Loriol, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212320	
526228	245136	Ophiopeza		fallax	Peters, 1851				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:526228	
212323	212321	Ophiopeza		fallax	Lütken, 1869 (non Peters, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212323	
826446	243909	Ophiopeza		gracilis	(Mortensen, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826446	
245938	243950	Ophiopeza		custos	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245938	
245939	243954	Ophiopeza		reducta	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245939	
213214	245136	Ophiopezella		decorata	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213214	
213215	212321	Ophiopezella		dubiosa	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213215	
245139	243908	Ophiopezella		fallax	(Peters, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245139	
245409	212321	Ophiopezella		luetkeni	de Loriol, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245409	
244393	212321	Ophiopezella		spinosa	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244393	
245675	125125	Ophiopholis		bellis	(Forbes, 1839?)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245675	
245687	243916	Ophiopholis		caryi	Lyman, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245687	
754259	243915	Ophiopholis		aculeata		japonica	Subspecies	(Lyman, 1879)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754259	
247759	243916	Ophiopholis		aculeata		kennerlyi	Subspecies	(Lyman, 1860)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247759	
423609	125125	Ophiopholis		aculeata		typica	Subspecies	H.L. Clark, 1911	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423609	
244789	243922	Ophiophragmus		antarcticus	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244789	
243921	246617	Ophiophragmus		brachyactis	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243921	
245669	243928	Ophiophragmus		marginata	(Lütken, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245669	
244940	243937	Ophiophragmus		wurdemanii	(Lyman, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244940	
245477	243937	Ophiophragmus		wurdemanni	(Lyman, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245477	
243923	243869	Ophiophragmus		difficilis	Duncan, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243923	
244904	243766	Ophiophthalmus		honestus	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244904	
245289	243788	Ophiophthalmus		suspectus	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245289	
245714	124900	Ophiopleura		arctica	(Danielssen & Koren, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245714	
124899	183315	Ophiopleura		aurantiaca	(Verrill, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124899	
549775	549776	Ophioprium		imperfectum	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:549775	
245421	243900	Ophiopyren		brevispinus	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245421	
245419	173753	Ophiopyren		regulare	Koehler, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245419	
244029	173753	Ophiopyren		regularis	Koehler, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244029	
244906	173261	Ophioripa		conferta	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244906	
245532	243778	Ophioripa		ingrata	(Koehler, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245532	
244042	246084	Ophiosciasma		granulatum	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244042	
125151	125146	Ophioscolex		spinosa	Storm, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125151	
238140	549767	Ophioscolex		tripapillatus	Stöhr & Segonzac, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238140	
244814	212433	Ophioscolex		coppingeri	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244814	
213089	553023	Ophioscolex		dentatus	Lyman, 1878				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:213089	
173758	553026	Ophioscolex		nutrix	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173758	
245924	243717	Ophioscolex		prolifer	Studer, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245924	
125150	125031	Ophioscolex		retectus	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125150	
244966	246636	Ophioscolex		stimpsonii	Lyman, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244966	
244050	553023	Ophioscolex	Ophiolycus	dentatus	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244050	
245520	553026	Ophioscolex	Ophiolycus	nutrix	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245520	
125148	553024	Ophioscolex	Ophiolycus	purpureus	Düben & Koren, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125148	
745478	745296	Ophiosmilax		alternatus	Kutscher & Jagt, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745478	
244923	243819	Ophiosphalma		glabrum	(Lütken & Mortensen, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244923	
246075	243840	Ophiosphalma		serratum	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246075	
244062	243658	Ophiostegastus		compsus	A.M. Clark, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244062	
244063	405880	Ophiostegastus		instratus	Murakami, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244063	
244064	405880	Ophiostegastus		novaecaledoniae	Guille & Vadon, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244064	
244065	173588	Ophiosteira		cristatus	(Koehler, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244065	
745476	745292	Ophiothela		semirotunda	Kutscher & Jagt, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745476	
