ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
768023	768025	Diphtherostomum		acanthuri	(Pritchard, 1963) Brooks & McLennan, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768023	
729260	708801	Distoma		minutus	Cobbold, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729260	
729548	728140	Epibathra		sinensis	Wu & Zhang, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729548	
772079	772078	Eumasenia		dayali	Gupta & Puri, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772079	
772081	772080	Eumasenia		quiloni	Gupta & Tandon, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772081	
726932	726950	Genolinea		gravida	(Manter, 1940)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726932	
726936	726951	Genolinea		lissosoma	(Manter, 1940)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726936	
726938	726952	Genolinea		magnasaccum	(Sogandares & Sogandares, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726938	
726944	742098	Genolinea		pomacentri	(Nahhas & Cable, 1964)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726944	
729537	728135	Glyphicephalus		crassa	Looss, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729537	
743879	594324	Gyliauchen		caudatus	(Ozaki, 1933) Yamaguti, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743879	
728873	726107	Gymnophallus		australis	Szidat, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728873	
728876	708800	Gymnophallus		fossarum	Bartoli, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728876	
728877	726115	Gymnophallus		macroporus	Jameson & Nicoll, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728877	
728878	726116	Gymnophallus		macrostoma	Yamaguti, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728878	
726098	708801	Gymnophallus		margaritarum	(Dubois, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726098	
728879	708801	Gymnophallus		nereicola	Rebecq & Prevot, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728879	
728880	726118	Gymnophallus		obscurus	Ching, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728880	
728881	109238	Gymnophallus		ovoplenum	James & Nicoll, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728881	
728882	708802	Gymnophallus		rebecqui	Bartoli, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728882	
728883	726122	Gymnophallus		skrjabini	Ryjikov, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728883	
729589	728390	Hamacreadium		leiognathi	Hafeezullah, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729589	
579111	579109	Lobatotrema		aniferum	Manter, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579111	
109229	708800	Meiogymnophallus		fossarum	(Bartoli, 1965) Bowers, Bartoli & James, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109229	
109233	708799	Meiogymnophallus		jamesoni	Bowers, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109233	
736148	726116	Meiogymnophallus		macrostoma	(Yamaguti, 1939)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736148	
109230	708801	Meiogymnophallus		minutus	(Cobbold, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109230	
109231	708802	Meiogymnophallus		rebecqui	(Bartoli, 1983)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109231	
728869	726121	Meiogymnophallus		sinonovaculae	Chai, Han, Choi, Seo, Kim, Guk, Shin & Lee, 2007				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728869	
729534	728099	Metapronocephalus		lucknowensis	Pandey & Agrawal, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729534	
729545	728138	Monostomum		pomacanthi	MacCallum, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729545	
729319	727447	Multitestis		bengalensis	Madhavi, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729319	
729550	728132	Myosaccus		amblyrhynchi	Gilbert, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729550	
729021	726527	Nematobothrium		rachycentri	Parukhin, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729021	
757258	756979	Neolebouria		elongata	(Goto & Ozaki, 1930) Gibson, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757258	
729440	727776	Neometadena		lutiani	Hafeezullah & Siddiqi, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729440	
745923	727776	Neoparacryptogonimus		ovatus	(Yamaguti, 1952) Hafeezullah, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745923	
108925	752018	Neophasis		oculatus	(Levinsen, 1881) Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:108925	
728096	728104	Neopronocephalus		gangeticus	Mehra, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728096	
728098	728104	Neopronocephalus		kachugai	Jahan, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728098	
728100	728104	Neopronocephalus		mehri	Chatterji, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728100	
728102	728104	Neopronocephalus		rotundus	Siddiqi, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728102	
728103	728104	Neopronocephalus		spinometratermis	Rao, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728103	
767938	852894	Nephromonorcha		lari	(Vaidova, 1970) Groschaft, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767938	
757303	719108	Opecoelus		elongatus	Ozaki, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757303	
757304	728481	Opecoelus		lanceolatus	Martin, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757304	
757305	728484	Opecoelus		palawanensis	Fischthal & Kuntz, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757305	
757307	728490	Opecoelus		thapari	Nagaty, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757307	
757308	728491	Opecoelus		upenoidis	Nagaty, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757308	
729465	727776	Paracryptogonimus		ovatus	Yamaguti, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729465	
743359	743360	Paronatrema		boholana	Eduardo, 2010				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743359	
729625	719108	Paropecoelus		adelongatus	(Nagaty, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729625	
344937	158687	Parorchis		avitus	Linton, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344937	
344938	158687	Parorchis		acanthus		australis	Subspecies	Angel, 1954	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344938	
757348	757349	Peracreadium		shawi	(Mclntosh, 1939) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757348	
757365	706215	Plagioporus		beringi	Mamaev, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757365	
757373	756979	Plagioporus		elongatus	(Goto & Ozaki, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757373	
757409	756981	Plagioporus		zacconis	(Yamaguti, 1934)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757409	
414444	757363	Plagioporus	Plagioporus	interruptus	Manter, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414444	
414446	757364	Plagioporus	Plagioporus	preporatus	Manter, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414446	
751072	720399	Pleurogonius		erubescens	(Linton, 1910) Prudhoe, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:751072	
751073	728138	Pleurogonius		pomacanthi	(MacCallum, 1916) Price, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:751073	
757439	757349	Podocotyle		shawi	Mclntosh, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757439	
728134	720400	Pyelosomum		cochelear	Looss, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728134	
728136	108848	Pyelosomum		longicaecum	Luhman, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728136	
729089	726658	Qasimmetra		cochini	Sahai & Srivastava, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729089	
109104	109103	Renicola		lari	Timon-David, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109104	
767955	767939	Renicola		skrjabini	(Leonov, 1958)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767955	
728999	726446	Rhopalotrema		elusivum	Anderson, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728999	
729000	726449	Rhopalotrema		pterygionastes	Anderson, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729000	
734043	574218	Sphincterostoma		japonicus	Yamaguti, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734043	
768142	768035	Steganodermatoides		notocanthi	Korotaeva, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768142	
728250	752018	Stephanostomum		ganko	Machida, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728250	
752060	751889	Stephanostomum		maius	(Janiszewska, 1949) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:752060	
729093	726600	Stomachicola		lepturusi	Gupta & Gupta, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729093	
