ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
569281	158058	Arbacea		punctulata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569281	
569290	513124	Arbacia	Echinocidaris	spatuligera	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569290	
569285	513125	Arbacia		incisa	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569285	
568360	414208	Asthenosoma		gracile	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568360	
568363	124338	Asthenosoma		hystrix	(Thomson, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568363	
568366	414208	Asthenosoma		pyrochloa	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568366	
568474	414208	Calveria		gracilis	(A. Agassiz, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568474	
124336	124338	Calveria		hystrix	Thomson, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124336	
160795	513636	Ctenocidaris		nutrix	(Thomson, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:160795	
174770	513823	Ctenocidaris		nutrix		var. longispina	Variety	Mortensen, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174770	
568687	158062	Echinarachnius		atlanticus	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568687	
568688	158062	Echinarachnius		australiae	Michelin, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568688	
569870	513714	Echinarachnius		parma		obesa	Subspecies	H.L. Clark, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569870	
568699	158062	Echinarachnius		rumphii	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568699	
568701	158062	Echinarachnius		undulatus	Michelin, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568701	
213431	124392	Echinocardium		australe	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213431	
596258	124392	Echinocardium		caudatum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596258	
568706	124392	Echinocardium		cordatus	(Pennant, 1777)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568706	
762367	414247	Echinocardium		dubium	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762367	
124396	124399	Echinocardium		gibbosus	(L. Agassiz in L. Agassiz & Desor, 1847b)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124396	
568707	124392	Echinocardium		kurtzii	(Girard, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568707	
568708	124394	Echinocardium		ovatum	Gray, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568708	
738363	124394	Echinocardium		Ravescens					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738363	
124403	124392	Echinocardium		sebae	Gray, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124403	
568709	124392	Echinocardium		stimpsonii	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568709	
568710	124392	Echinocardium		zealandicum	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568710	
570645	513707	Echinocidaris	Agarites	africana	Troschel, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570645	
568723	158058	Echinocidaris	Agarites	punctulata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568723	
568730	513125	Echinocidaris	Agarites	stellatus	(Blainville, 1825; ?Gmelin, 1791)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568730	
568713	158058	Echinocidaris		davisii	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568713	
568716	124249	Echinocidaris		grandinosa	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568716	
568718	513125	Echinocidaris		incisa	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568718	
568719	124249	Echinocidaris		loculatua	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568719	
569886	414216	Amblypneustes		griseus		pachistus	Subspecies	H.L. Clark, 1912	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569886	
569888	414216	Amblypneustes		ovum		pachista	Subspecies	H.L. Clark, 1912	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569888	
569889	414216	Amblypneustes		ovum		pachistus	Subspecies	H.L. Clark, 1912	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569889	
513101	414216	Amblypneustes		pachistus	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513101	
569244	414216	Amblypneustes		triseriatus	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569244	
568934	414216	Echinus		elevatus	Hutton, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568934	
820836	595762	Amblypneustes		griseus		ruber	Subspecies	Döderlein, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820836	
820837	595762	Amblypneustes		griseus		var. rubra	Variety	Döderlein, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820837	
513702	595762	Amblypneustes		pachistus		ruber	Subspecies	Döderlein, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513702	
569241	513097	Amblypneustes		scalaris	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569241	
569887	513098	Amblypneustes		ovum		grandis	Subspecies	H.L. Clark, 1912	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569887	
569238	513100	Amblypneustes		griseus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569238	
569242	513100	Amblypneustes		serialis	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569242	
569243	513100	Amblypneustes		textilis	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569243	
568948	513100	Echinus		griseus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568948	
568980	513100	Echinus		ovum	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568980	
568981	513102	Echinus		pallidus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568981	
757757	757602	Amblypneustes		pallidus		var. subglobosus	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757757	
513397	595763	Microcyphus		pulchellus	H.L. Clark, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513397	
124277	532031	Echinus		acutus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124277	
513719	584685	Echinus		acutus		norvegicus	Subspecies	Düben & Koren, 1844	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513719	
124279	532039	Echinus		affinis	Mortensen, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124279	
124280	532032	Echinus		alexandri	Danielssen & Koren, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124280	
513247	532033	Echinus		atlanticus	Mortensen, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513247	
124286	532035	Echinus		elegans	Düben & Koren, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124286	
422491	532030	Echinus		gracilis	A. Agassiz, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422491	
513249	532036	Echinus		lucidus	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513249	
513251	532037	Echinus		stenoporus	Mortensen, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513251	
569056	513303	Eupatagus		dyscritus	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569056	
513781	513303	Lissospatangus		dyscritus	(H.L. Clark, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513781	
568460	513106	Brissus		damesi	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568460	
568554	513107	Cionobrissus		regularis	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568554	
568465	513108	Brissus		mediator	Lovén, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568465	
568470	513108	Brissus		sternaloides	Bolau, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568470	
765973	513046	Asthenosoma		marisrubis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765973	
568361	214654	Asthenosoma		grubei	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568361	
568362	214654	Asthenosoma		heteractis	Bedford, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568362	
568371	214654	Asthenosoma		urens	(Sarens, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568371	
568590	214654	Cyanosoma		urens	Sarasin, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568590	
513137	827660	Astriclypeus		manni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513137	
757537	827661	Astriclypeus		manni		ambigenus	Subspecies	Nisiyama, 1935	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757537	
757538	827662	Astriclypeus		manni		minoensis	Subspecies	Morishita, 1952	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757538	
754740	763045	Astrodapsis		altus	Kew, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754740	
754744	763044	Astrodapsis		major	Kew, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754744	
757765	757606	Astrodapsis		brewerianus		var. bitterensis	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757765	
757766	757607	Astrodapsis		brewerianus		var. emergens	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757766	
757767	757608	Astrodapsis		brewerianus		var. junior	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757767	
757612	755075	Astrodapsis		major		parens	Subspecies	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757612	
757605	754743	Astrodapsis		altus		antiquus	Subspecies	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757605	
757768	757609	Astrodapsis		diabloensis		var. superior	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757768	
757769	757610	Astrodapsis		gregerseni		var. fragilis	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757769	
757770	757611	Astrodapsis		gregerseni		var. varians	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757770	
568356	213370	Asteropyga		radiata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568356	
568376	213370	Astropyga		elastica	Bell, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568376	
568377	213370	Astropyga		freudenbergi	Sarasin, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568377	
568373	513138	Astropyga		depressa	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568373	
568375	513138	Astropyga		dubia	Peters, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568375	
568407	213370	Astropyga		major	(Seba, 1734)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568407	
568408	213370	Astropyga		mossambica	Peters, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568408	
568411	513138	Astropyga		venusta	Verrill, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568411	
597769	597766	Brissiopsis		archeri	(Tenison-Woods, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597769	
568439	513267	Brissoides		lymani	Lambert & Thiery, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568439	
568440	513268	Brissoides		micropetalus	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568440	
568441	513269	Brissoides		obscurus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568441	
216192	213370	Cidaris		radiata	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216192	
568546	513138	Cidarites		pulvinata	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568546	
568547	213370	Cidarites		radiata	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568547	
737732	737718	Collyrites	Cyclolampas	verneuili	(Cotteau, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737732	
737731	737718	Collyrites	Cyclolampas	voltzii	(L. Agassiz, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737731	
737744	737741	Collyrites		castanea	Desor, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737744	
737750	737741	Collyrites		tumulus	(Gregory, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737750	
737724	737718	Collyrites		verneuili	Cotteau, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737724	
737722	737718	Collyrites		voltzii	(L. Agassiz, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737722	
597776	597766	Cyclaster		lycoperdon	Bittner, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597776	
597774	597766	Cyclaster		morgani	Cotteau, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597774	
597775	597766	Cyclaster		posita	(Hutton, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597775	
737728	737718	Cyclolampas		verneuili	(Cotteau, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737728	
737735	737718	Cyclolampas		voltzi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737735	
568622	513138	Diadema		pulvinata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568622	
568623	513138	Diadema		pulvinatum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568623	
568624	213370	Diadema		radiatum	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568624	
737726	737718	Disaster		voltzii	(L. Agassiz, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737726	
737721	737718	Dysaster		voltzii	L. Agassiz, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737721	
569002	213370	Echinus		radiatus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569002	
568815	213370	Echionanthus		major	Seba, 1734				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568815	
570699	570698	Eupatangus		ornatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570699	
569131	513268	Gymnopatagus		micropetalus	H.L. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569131	
569132	513269	Gymnopatagus		obscurus	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569132	
762375	513267	Gymnopatagus		pulchellus	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762375	
754764	763056	Collyrites	Cardiopelta	capistrata	(Goldfuss, 1829)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754764	
757798	757635	Codiopsis		doma		var. conicus	Variety	Smiser, 1935	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757798	
568382	124332	Centrechinus		antillarum	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568382	
125174	124332	Cidaris	Diadema	antillarum	Philippi, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125174	
422798	124332	Diadema		antillarum		antillarum	Subspecies	Philippi, 1845	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:422798	
568387	213372	Centrechinus	Diadema	setosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568387	
568386	213372	Centrechinus		setosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568386	
568390	213372	Centrostephanus		setosum	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568390	
213469	213372	Centrostephanus		setosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213469	
568537	213372	Cidaris	Diadema	tenuispina	Philippi, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568537	
568383	513223	Centrechinus		mexicanus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568383	
568384	513224	Centrechinus		paucispinus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568384	
568385	213375	Centrechinus		savignyi	(Audouin, 1829)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568385	
213471	213375	Centrostephanus		savignyi	(Audouin, 1829)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213471	
568481	513287	Cidaris	Goniocidaris	clypeata	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568481	
568513	513292	Cidaris	Goniocidaris	mikado	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568513	
568489	513289	Cidaris	Petalocidaris	fimbriata	de Meijere, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568489	
568525	513296	Cidaris		spinulosa	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568525	
179632	513296	Cidaris		tubaria	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179632	
