ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
814785	112872	Buccella		haidingeri	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814785	
814813	484709	Cancris		indicus	(Cushman, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814813	
466477	597633	Cibicicoides		fumeus	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466477	
585187	585188	Cibicides		bradyi		f. aknerianus	Forma	(d'Orbigny, 1846)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585187	
478862	466480	Cibicides		marlboroughensis	Vella, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478862	
478861	466478	Cibicides		refulgens		var. corticatus	Variety	Earland, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478861	
112879	418057	Cibicidina		advena	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112879	
112881	418060	Cibicidoides		floridanus	(Cushman, 1918)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112881	
466484	597633	Cibicidoides		fumeus	(Saidova, 1975)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466484	
112883	112873	Cibicidoides		kullenbergi	(Parker, 1953)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112883	
418066	582563	Cibicidoides		mollis	(Phleger & Parker, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418066	
112884	723134	Cibicidoides		pachyderma	(Rzehak, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112884	
761686	761685	Epistominella		evax	Bandy, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761686	
815444	112872	Eponides		haidingeri	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815444	
736641	112872	Heterolepa		haidingeri	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736641	
595487	484702	Orbitolina		concava		var. sphaerulata	Variety	Parker & Jones, 1860	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595487	
710979	556067	Planorbulina		farcta	(Fichtl & Moll, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710979	
527070	418060	Planulina		floridana	(Cushman, 1918)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527070	
522628	484709	Pulvinulina		indica	Cushman, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522628	
465982	417571	Archimerismus		subnodosa	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465982	
522678	849367	Bathysiphon		arenacea	Cushman, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522678	
466350	490037	Bolivina		spinescens	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466350	
814737	761931	Chilostomella		fimbriata	(Cushman, 1926)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814737	
828231	113553	Chilostomellina		oolina	(Schwager, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:828231	
525879	489123	Clavulina		angularis		var. difformis	Variety	Brady, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525879	
417646	489123	Clavulina		difformis	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417646	
585193	585194	Clavulina		nodosaria		var. novangliae	Variety	Cushman, 1922	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585193	
417650	489123	Clavulina		tricarinata	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417650	
417962	490037	Coryphostoma		spinescens	(Cushman, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417962	
521575	533667	Discorbina		corrugata	Millett, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521575	
523103	723114	Discorbina		pyramidalis	Heron-Allen & Earland, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523103	
114367	114364	Dorothia		rudis	(Wright, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114367	
478835	466445	Earltheeia		clarionensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478835	
114370	114364	Gaudryina		rudis	Wright, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114370	
723115	723114	Glabratella		pyramidalis	(Heron-Allen & Earland, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723115	
710349	710348	Glandulina		rudis	Costa, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710349	
113973	417571	Hyperammina		subnodosa	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113973	
522596	768936	Lagena		bassensis	Collins, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522596	
521311	768937	Lagena		noditorquata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521311	
492615	585194	Pseudoclavulina		novangliae	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:492615	
816752	817905	Ammodiscoides		catinus	(Hoeglund, 1947)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816752	
113816	817905	Ammodiscus		catinus	Hoeglund, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113816	
522714	712208	Anomalina		cocoaensis	Cushman, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522714	
594842	417634	Bdelloidina		aggregata		var. bradyi	Variety	Elias, 1950	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594842	
730486	113433	Beella		chathamensis	McCulloch, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:730486	
730488	113433	Beella		guadalupensis	McCulloch, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:730488	
594873	417931	Chrysalidina		dimorpha	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594873	
522125	533614	Chrysalidinoides		pacificus	Uchio, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522125	
479010	466029	Clavulina		bradyi	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479010	
763607	850313	Coryphostoma		clippertonensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763607	
762914	850312	Coryphostoma		saidiana	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762914	
762916	850311	Coryphostoma		tortugiana	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762916	
762915	850314	Coryphostoma		trinidadensis	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762915	
113146	113140	Discorbis		bulbosus	Parker, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113146	
849376	849370	Dorothia		arenata	Cushman, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849376	
556527	849375	Dorothia		scrupulosa	Zheng, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556527	
113435	113433	Globigerina		digitata	Brady, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113435	
730489	113433	Hastigerinella		frailensis	McCulloch, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:730489	
582357	466029	Liebusella		bradyi	(Cushman, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582357	
736523	736522	Loxostoma		pseudodigitale	di Napoli, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736523	
523130	580080	Orthocerina		bicamerata	Heron-Allen & Earland, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523130	
556831	409946	Abditodentrix		asketocomptella	Patterson, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556831	
826956	826955	Amphorina		costai	Anderson, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826956	
710415	417781	Archaias		compressus	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710415	
521557	767440	Bifarina		elongata	Millett, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521557	
761817	850321	Bisaccioides		cuspatus	Collins, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761817	
465947	523281	Brachysiphon		corbuliniformis	Chapman, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465947	
533620	533618	Buliminella		parallela	Cushman & Parker, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533620	
762883	762884	Buliminella		parallela		subsp. curvata	Subspecies	McCulloch, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762883	
418038	533618	Buliminoides		parallelus	(Cushman & Parker, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418038	
113245	113254	Cribrononion		advenum	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113245	
849697	849696	Cribrononion		kiangsuense	Ho, Hu & Wang, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849697	
735745	113254	Elphidium		advenum		subsp. advenum	Subspecies	(Cushman, 1922)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:735745	
113256	113250	Elphidium		arcticum	(Parker & Jones, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113256	
829302	829301	Elphidium		hannai	Cushman & Grant, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:829302	
582283	466567	Elphidium		limbatum	(Chapman, 1907)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:582283	
762857	478583	Elphidium		macelliforme	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762857	
709115	466567	Elphidium		macellum		var. limbatum	Variety	(Chapman, 1907)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709115	
710476	592835	Elphidium		sibiricum	(Goës, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710476	
417775	545199	Laevipeneroplis		discoideus	(Flint, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417775	
545200	417781	Orbiculina		compressa	d"Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545200	
523317	576775	Alveolina		quoii	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523317	
480176	576775	Alveolinella		quoyi	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:480176	
761301	761300	Chrysalogonium		piramidale	Acosta, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:761301	
478851	466409	Colonimilesia		obscura	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478851	
478850	466409	Discorbis		coronata	Heron-Allen & Earland, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478850	
862714	862713	Entosolenia		kugleri	Cushman & Stainforth, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:862714	
585202	113205	Entosolenia		laevigata	(Reuss, 1850)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585202	
479001	114368	Gaudryina		paupercula	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479001	
594871	480200	Gaudryina		pseudofiliformis	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594871	
736601	114366	Gaudryina		pseudoturris	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736601	
479000	723160	Gaudryina		rotunda	Chapman, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479000	
478999	114368	Gaudryina		scabra	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478999	
527101	466409	Hanzawaia		coronata	(Heron-Allen & Earland, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527101	
112522	112495	Lachlanella		planciana	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112522	
522489	849703	Lagena		jasolini	Buchner, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522489	
525588	113205	Lagena		laevigata	(Reuss, 1850)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525588	
526125	466548	Lagena		lagenoides		var. nuda	Variety	Chapman, 1909	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526125	
526056	849704	Lagena		orbignyana		var. kerimbatica	Variety	Heron-Allen & Earland, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526056	
113912	114365	Martinottiella		bradyana	(Cushman, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113912	
522085	526984	Polymorphina		complexa	Sidebottom, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522085	
556941	112495	Quinqueloculina		planciana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556941	
772171	582612	Alveolophragmium		advenum	(Cushman, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772171	
812459	113948	Alveolophragmium		canariensis	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:812459	
525763	526573	Bifarina		mackinnonii		var. robusta	Variety	Sidebottom, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525763	
113859	849849	Bigenerina		cylindrica	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113859	
479154	466376	Cassidulina		bradyi	Norman, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479154	
478810	466377	Cassidulina		orientalis	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478810	
113086	466376	Cassidulinoides		bradyi	(Norman, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113086	
417956	466378	Cassidulinoides		tenuis	Phleger & Parker, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417956	
710183	492623	Clavulina		rotundata	Cushman, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710183	
816201	113948	Cribrostomoides		canariensis	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816201	
136148	136147	Diplophrys		marina	Dykstra & Porter, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:136148	
852164	585250	Discammina		emaciata	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852164	
465980	417575	Evolutinella		rotulatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465980	
522374	585250	Haplophragmium		emaciatum	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522374	
183190	417575	Haplophragmoides		rotulatum	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183190	
113962	417575	Labrospira		rotulata	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113962	
522657	466188	Lagena		advena	Cushman, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522657	
522323	417575	Lituola		rotulatum	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522323	
723159	723158	Nodosaria		vertebralis	(Batsch, 1791)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723159	
556913	113948	Nonionina		canariensis	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556913	
523186	732417	Reophax		mariae	Acosta, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523186	
582653	480188	Textularia		goesi	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582653	
417662	480188	Textularia		goesii	Cushman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417662	
114284	114366	Textularia		pseudoturris	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114284	
112766	112495	Triloculina		planciana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112766	
113031	113060	Bulimina		affinis	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113031	
523216	293027	Bulimina		auriculata	Bailey, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523216	
113051	113062	Bulimina		turgida	Bailey, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113051	
113075	397221	Cassidulina		crassa	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113075	
522092	466381	Cassidulina		decorata	Sidebottom, 1910				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:522092	
522093	466382	Cassidulina		elegans	Sidebottom, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522093	
528464	466383	Cassidulina		gemma	Todd, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528464	
526076	466388	Cassidulina		laevigata		var. tumida	Variety	Heron-Allen & Earland, 1922	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526076	
113078	466384	Cassidulina		minuta	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113078	
113084	113091	Cassidulina		subglobosa	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113084	
798804	466225	Cenchridium		novaezelandiae	Thompson, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:798804	
798805	466232	Cenchridium		pyrum	Thompson, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:798805	
798806	466241	Cenchridium		spectabile	Thompson, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:798806	
113238	113293	Cribroelphidium		depressum	(Walker & Jacob, 1784)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113238	
478630	478613	Elphidiononion		simplex	(Cushman, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478630	
