ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
368829	178125	Mediaster		agassizi	Verrill, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368829	
368834	224138	Mediaster		durbanensis	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368834	
124046	124045	Mediaster		stellatus	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124046	
370860	178125	Mediaster		trinadensis	Bernasconi, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370860	
368967	124097	Narcissia		helenae	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368967	
124096	124095	Narcissia		teneriffae	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124096	
378688	213295	Nardoa		faouzii	Macan, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378688	
212313	212315	Nardoa		lemonnieri	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212313	
368970	212315	Nardoa		lemonnieri		lemmonnieri	Subspecies	Koehler, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368970	
378765	124095	Scytaster		canariensis	Dujardin & Hupe, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378765	
378769	212315	Scytaster		galatheae	Lutken, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378769	
379020	123803	Stellonia		angulosa	L. Agassiz, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379020	
379023	123803	Stellonia		glacialis	Nardo, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379023	
123807	123803	Stellonia		webbiana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123807	
379037	172683	Stichaster		nutrix	Studer, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379037	
382087	254823	Astrogonium		souleyeti	Dujardin & Hupé, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382087	
382741	254823	Dorigona		longimana	(Möbius, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382741	
216168	213126	Asterias		mammillata	Audouin, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216168	
371001	459546	Asterina		atyphoida	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:371001	
377327	459544	Asterina		inopinata	Livingstone, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377327	
377331	459545	Asterina		lutea	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377331	
377341	459545	Asterina		nuda	H.L. Clark, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377341	
377339	459545	Asterina		orthodon	Fisher, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377339	
377335	459544	Asterina		perplexa	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377335	
377336	459545	Asterina		sarasini	(deLoriol, 1897)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377336	
123671	123679	Brisinga		elegans	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123671	
381948	123681	Brisinga		robusta	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381948	
123675	123681	Brisinga		robusta	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123675	
123676	123681	Brisinga		semicoronata	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123676	
370925	124048	Dorigona		arenata	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370925	
124022	124048	Dorigona		jacqueti	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124022	
124023	124048	Dorigona		prehensilis	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124023	
370929	124048	Dorigona		subspinosa	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370929	
370930	124048	Dorigona		ternalis	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370930	
379888	177992	Korethraster		hispidus	Perrier, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379888	
379886	177992	Korethraster		radians	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379886	
378616	213309	Leiaster		analogus	Fisher, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378616	
378617	213308	Leiaster		brevispinus	H.L. Clark, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378617	
378618	213310	Leiaster		callipeplus	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378618	
378619	213308	Leiaster		grandis	Hayashi, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378619	
378620	213308	Leiaster		hawaiiensis	Fisher, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378620	
378621	213309	Leiaster		leachi	Tortonese, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378621	
378623	213308	Leiaster		speciosus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378623	
378625	370924	Lepidaster		teres	Verrill, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378625	
235003	234930	Leptoptychaster		accrescens	Koehler, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235003	
172718	234930	Leptychaster		accrescens	(Koehler, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:172718	
379853	177992	Lophaster		radians	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379853	
124047	124048	Nymphaster		albidus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124047	
124049	124048	Nymphaster		basilicus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124049	
368908	124048	Nymphaster		jacqueti	(Perrier, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368908	
368917	124048	Nymphaster		prehensilis	(Perrier, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368917	
124050	124048	Nymphaster		protentus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124050	
368916	124048	Nymphaster		subspinosus	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368916	
123682	123679	Odinia		elegans	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123682	
123683	123680	Odinia		pandina	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123683	
212304	213308	Ophidiaster		leachi	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212304	
378731	213309	Ophidiaster		leachi	Perrier, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378731	
765423	213308	Ophidiaster		leachi		hawaiiensis	Subspecies	Fisher, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765423	
378425	213125	Oreaster		alveolatus	Livingstone, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378425	
378427	213125	Oreaster		australis	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378427	
378432	213125	Oreaster		doederleini	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378432	
378436	213124	Oreaster		gracilis	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378436	
213281	213123	Oreaster		grayi	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213281	
378441	213123	Oreaster		hedemanni	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378441	
378443	213126	Oreaster		hiulcus	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378443	
378447	213125	Oreaster		luetkeni	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378447	
378448	213125	Oreaster		magnificus	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378448	
378454	213125	Oreaster		regulus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378454	
378467	213124	Oreaster		rouxi	(Koehler, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378467	
378475	213125	Pentaceraster		australis	(Lutken, 1871)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378475	
378476	213125	Pentaceraster		cebuana	Döderlein, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378476	
378478	213123	Pentaceraster		crassimana	Döderlein, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378478	
378482	213125	Pentaceraster		odhneri	Döderlein, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378482	
378500	213125	Pentaceros		australis	(Lutken, 1871)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378500	
378503	213124	Pentaceros		callimorphus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378503	
211867	213124	Pentaceros		gracilis	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211867	
211873	213123	Pentaceros		grayi	(Bell, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211873	
380620	291693	Lonchotaster		magnificus	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380620	
378437	254933	Oreaster		granulosus	(Gray, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378437	
382109	255111	Pedicellaster		improvisus	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382109	
123824	123822	Pedicellaster		sexradiatus	Perrier, in Milne-Edwards, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123824	
378515	254933	Pentaceros		granulosus	Gray, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378515	
213274	124033	Pentagonaster		semilunatus	(von Martens, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213274	
377991	254929	Pentagonaster		validus	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377991	
377998	124033	Phaneraster		lamarcki	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377998	
378994	125154	Pisaster		grayi	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378994	
380938	213314	Pteraster		cribrosus	von Martens, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380938	
234984	178549	Pteraster		ingouffi	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234984	
124148	124128	Pteraster		multipes	M. Sars, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124148	
380950	234901	Pteraster		semireticulatus	Sladen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380950	
213606	213314	Retaster		cribrosus	(von Martens, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213606	
380960	124128	Retaster		multipes	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380960	
380961	234900	Retaster		peregrinator	Sladen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380961	
380962	178549	Retaster		verrucosus	Sladen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380962	
378051	124033	Tosia		lamarcki	Gray, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378051	
378844	158496	Asteracanthion		flaccida	A. Agassiz, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378844	
378854	158493	Asteracanthion		littoralis	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378854	
123702	125230	Asteracanthion		mülleri	M. Sars, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123702	
379074	178791	Asterias		austera	Verrill, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379074	
379083	369160	Asterias		camtschatica	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379083	
379143	178792	Asterias		compta	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379143	
379325	369153	Asterias		epichlora		var. alaskensis	Variety	Verrill, 1909	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379325	
123743	125229	Asterias		hispida	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123743	
379481	158493	Asterias		littoralis	Verrill, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379481	
123755	124147	Asterias		militaris	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123755	
149867	125230	Asterias		muelleri	(M. Sars, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149867	
123757	125158	Asterias		mülleri	(M. Sars 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123757	
379517	369160	Asterias		multiclava	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379517	
377326	382561	Asterina		heteractis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377326	
382752	254769	Zoroaster		gilesii	Alcock, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382752	
369065	254770	Zoroaster		nudus	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:369065	
178772	254771	Mammaster		sigsbeei	Perrier, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178772	
369066	255077	Zoroaster		squameus	Alcock, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:369066	
255080	255079	Zoroaster		zea	Alcock, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255080	
216170	213296	Asterias		cylindricus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216170	
378633	213296	Linckia		cylindrica	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378633	
378707	213296	Ophidiaster		asperulus	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378707	
212307	213296	Ophidiaster		cylindricus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212307	
378637	178187	Linckia		formosa	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378637	
378635	378630	Linckia		diplax	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378635	
378714	378630	Ophidiaster		colombiae	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378714	
378675	378630	Phataria		fascialis	Monks, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378675	
207608	178188	Linckia		diplax	(Müller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:207608	
207609	178188	Linckia		ehrenbergii	(Müller & Troschel)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:207609	
378652	178188	Linckia		nicobarica	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378652	
378654	178188	Linckia		ornithopus	(Muller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378654	
207612	178188	Linckia		pacifica	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:207612	
378717	178188	Ophidiaster		diplax	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378717	
378720	178188	Ophidiaster		ehrenbergi	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378720	
378721	178188	Ophidiaster		flaccidus	Lutken, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378721	
378726	178188	Ophidiaster		guildingi	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378726	
378729	178188	Ophidiaster		irregularis	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378729	
378740	178188	Ophidiaster		ornithopus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378740	
378741	178188	Ophidiaster		pacifica	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378741	
378783	178188	Scytaster		stella	Duchassaing, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378783	
123750	207610	Asterias		laevigata	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123750	
378628	207610	Linckia		browni	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378628	
123923	123935	Albatrossaster		richardi	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123923	
380691	123935	Albatrossaster		semimarginalis	Ludwig, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380691	
380692	123267	Albatrossia		nuda	(Ludwig, 1907)				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:380692	
123924	123935	Albatrossia		semimarginalis	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123924	
123761	124101	Asterias		ophidiana	de Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123761	
379552	125166	Asterias		pulvillus	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379552	
123986	125170	Asterina		borealis	Verrill, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123986	
379659	125171	Asterina		tuberculata	Danielssen & Koren, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379659	
379658	125171	Asterina		tumida	Danielssen & Koren, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379658	
124104	125232	Asteropsis		ctenacantha	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124104	
378555	125166	Asteropsis		pulvillus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378555	
378588	178189	Calliophidiaster		psicodelica	Tommasi, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378588	
380693	123935	Caulaster		dubius	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380693	
123926	123935	Caulaster		pedunculatus	Perrier, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123926	
123927	123935	Caulaster		sladeni	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123927	
124029	125233	Goniaster		hispidus	M. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124029	
124032	125232	Goniaster		templetoni	Thomson in Forbes, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124032	
